1454657634.31,192.168.0.21,0,1454657634.93,1,1454657634.96,0.0341160297394
1454657624.27,192.168.0.21,0,1454657624.88,1,1454657624.95,0.0674440860748
1454657635.36,192.168.0.21,0,1454657636.0,1,1454657636.01,0.0135781764984
1454657624.12,192.168.0.21,0,1454657624.74,1,1454657624.79,0.0489358901978
1454657625.27,192.168.0.21,0,1454657625.92,1,1454657625.92,0.000667095184326
1454657626.28,192.168.0.21,0,1454657626.9,1,1454657627.08,0.181105136871
1454657627.29,192.168.0.21,0,1454657627.97,1,1454657627.97,0.000636100769043
1454657628.3,192.168.0.21,0,1454657628.91,1,1454657628.97,0.0572578907013
1454657626.3,192.168.0.21,0,1454657626.92,1,1454657627.08,0.161721944809
1454657631.32,192.168.0.21,0,1454657632.07,1,1454657632.08,0.00145196914673
1454657632.91,192.168.0.23,0,1454657633.57,1,1454657633.59,0.0190160274506
1454657633.91,192.168.0.23,0,1454657634.52,1,1454657634.56,0.0345861911774
1454657634.91,192.168.0.23,0,1454657635.56,1,1454657635.6,0.0417020320892
1454657635.91,192.168.0.23,0,1454657636.55,1,1454657636.6,0.0448379516602
1454657636.91,192.168.0.23,0,1454657637.55,1,1454657637.6,0.0491869449615
1454657628.9,192.168.0.23,0,1454657629.55,1,1454657629.62,0.0747969150543
1454657629.9,192.168.0.23,0,1454657630.53,1,1454657630.55,0.016095161438
1454657624.9,192.168.0.23,0,1454657625.54,1,1454657625.59,0.0563600063324
1454657635.91,192.168.0.23,0,1454657636.6,1,1454657636.65,0.0471611022949
1454657623.89,192.168.0.23,0,1454657624.51,1,1454657624.54,0.0299980640411
1454657624.89,192.168.0.23,0,1454657625.52,1,1454657625.59,0.0699589252472
1454657625.89,192.168.0.23,0,1454657626.5,1,1454657626.53,0.0305128097534
1454657631.91,192.168.0.23,0,1454657632.59,1,1454657632.68,0.0908169746399
1454657628.9,192.168.0.23,0,1454657629.62,1,1454657629.64,0.0180490016937
1454657629.48,192.168.0.23,0,1454657630.43,1,1454657630.48,0.0472569465637
1454657630.9,192.168.0.23,0,1454657631.52,1,1454657631.56,0.0376780033112
1454657631.91,192.168.0.23,0,1454657632.56,1,1454657632.61,0.0517520904541
1454515056.45,192.168.0.15,0,1454657623.81,1,1454657623.83,0.0280480384827
1454515057.44,192.168.0.15,0,1454657624.77,1,1454657624.8,0.0270099639893
1454515063.46,192.168.0.15,0,1454657630.79,1,1454657630.81,0.0203349590302
1454515056.45,192.168.0.15,0,1454657623.81,1,1454657623.85,0.0408318042755
1454515059.44,192.168.0.15,0,1454657626.77,1,1454657626.79,0.0194280147552
1454515061.45,192.168.0.15,0,1454657628.79,1,1454657628.81,0.0163209438324
1454515062.46,192.168.0.15,0,1454657629.79,1,1454657629.81,0.0281360149384
1454515063.46,192.168.0.15,0,1454657630.79,1,1454657630.81,0.0214068889618
1454515065.45,192.168.0.15,0,1454657632.78,1,1454657632.79,0.0126612186432
1454515066.47,192.168.0.15,0,1454657633.79,1,1454657633.85,0.0544521808624
1454515066.82,192.168.0.15,0,1454657634.22,1,1454657634.23,0.00429320335388
1454515070.89,192.168.0.15,0,1454657638.22,1,1454657638.25,0.0251350402832
