1454740050.3,192.168.0.25,0,1454740050.26,2,1454740050.32,0.0693681240082
1454740051.72,192.168.0.27,0,1454740051.76,2,1454740051.76,0.000932931900024
1454740043.65,192.168.0.27,0,1454740043.61,2,1454740043.66,0.0449659824371
1454740044.02,192.168.0.27,0,1454740044.02,2,1454740044.09,0.0662291049957
1454740041.02,192.168.0.27,0,1454740041.02,2,1454740041.07,0.0527498722076
1454740042.02,192.168.0.27,0,1454740042.05,2,1454740042.1,0.0511069297791
1454740043.02,192.168.0.27,0,1454740043.06,2,1454740043.06,0.0019690990448
1454740043.02,192.168.0.27,0,1454740043.06,2,1454740043.06,0.00103092193604
1454740041.0,192.168.0.27,0,1454740041.02,2,1454740041.02,0.00174593925476
1454740042.01,192.168.0.27,0,1454740042.04,2,1454740042.07,0.0285820960999
1454740043.02,192.168.0.27,0,1454740043.06,2,1454740043.06,0.00102806091309
1454740044.04,192.168.0.27,0,1454740044.02,2,1454740044.09,0.0646669864655
1454740046.03,192.168.0.27,0,1454740046.0,2,1454740046.03,0.0340600013733
1454740047.04,192.168.0.27,0,1454740047.05,2,1454740047.05,0.00158500671387
1454740049.06,192.168.0.27,0,1454740049.03,2,1454740049.09,0.0557510852814
1454740050.1,192.168.0.27,0,1454740050.06,2,1454740050.09,0.0327081680298
1454740051.07,192.168.0.27,0,1454740051.05,2,1454740051.09,0.036856174469
1454740052.07,192.168.0.27,0,1454740052.08,2,1454740052.13,0.048201084137
1454740049.05,192.168.0.27,0,1454740049.02,2,1454740049.07,0.0535869598389
1454740050.05,192.168.0.27,0,1454740050.03,2,1454740050.07,0.0376160144806
1454740051.06,192.168.0.27,0,1454740051.02,2,1454740051.09,0.0619859695435
1454740052.07,192.168.0.27,0,1454740052.08,2,1454740052.12,0.0445430278778
1454740048.98,192.168.0.21,0,1454740049.0,2,1454740049.0,0.000814914703369
1454740051.3,192.168.0.21,0,1454740051.27,2,1454740051.31,0.0407991409302
1454740049.99,192.168.0.21,0,1454740050.03,2,1454740050.03,0.000525951385498
1454740040.96,192.168.0.21,0,1454740041.01,2,1454740041.01,0.00138306617737
1454740041.0,192.168.0.21,0,1454740041.01,2,1454740041.02,0.00381684303284
1454740042.01,192.168.0.21,0,1454740042.0,2,1454740042.07,0.0675120353699
1454740043.01,192.168.0.21,0,1454740043.06,2,1454740043.06,0.00152397155762
1454740047.04,192.168.0.21,0,1454740047.05,2,1454740047.05,0.0019359588623
1454740048.04,192.168.0.21,0,1454740048.0,2,1454740048.04,0.0399301052094
1454740049.62,192.168.0.21,0,1454740049.62,2,1454740049.63,0.0156269073486
1454740050.83,192.168.0.21,0,1454740050.8,2,1454740050.82,0.0259008407593
1454740051.06,192.168.0.21,0,1454740051.02,2,1454740051.06,0.0424780845642
1454740052.07,192.168.0.21,0,1454740052.08,2,1454740052.08,0.00156402587891
1454740053.07,192.168.0.21,0,1454740053.05,2,1454740053.08,0.0367558002472
1454740041.03,192.168.0.21,0,1454740041.02,2,1454740041.03,0.0166640281677
1454740043.96,192.168.0.23,0,1454740043.98,2,1454740043.98,0.00279188156128
1454740049.99,192.168.0.23,0,1454740050.03,2,1454740050.03,0.00215196609497
1454740040.96,192.168.0.23,0,1454740041.01,2,1454740041.01,0.00259399414062
1454740043.97,192.168.0.23,0,1454740043.98,2,1454740044.02,0.0382070541382
1454740044.97,192.168.0.23,0,1454740044.93,2,1454740044.98,0.0523381233215
1454740047.86,192.168.0.23,0,1454740047.87,2,1454740047.87,0.000673055648804
1454740049.98,192.168.0.23,0,1454740050.03,2,1454740050.03,0.0026957988739
1454740052.39,192.168.0.23,0,1454740052.35,2,1454740052.38,0.0334799289703
1454740052.99,192.168.0.23,0,1454740052.99,2,1454740053.01,0.0160119533539
1454519728.6,192.168.0.15,0,1454740046.54,2,1454740046.61,0.0704851150513
1454519734.62,192.168.0.15,0,1454740052.55,2,1454740052.61,0.0559799671173
1454519734.63,192.168.0.15,0,1454740052.62,2,1454740052.65,0.0343339443207
1454519732.63,192.168.0.15,0,1454740050.64,2,1454740050.64,0.0018949508667
1454519724.59,192.168.0.15,0,1454740042.55,2,1454740042.56,0.0165228843689
1454519725.6,192.168.0.15,0,1454740043.57,2,1454740043.58,0.000926971435547
1454519726.6,192.168.0.15,0,1454740044.6,2,1454740044.6,0.000855922698975
1454519725.6,192.168.0.15,0,1454740043.58,2,1454740043.58,0.000641107559204
1454519728.48,192.168.0.15,0,1454740046.41,2,1454740046.44,0.0314469337463
1454519730.62,192.168.0.15,0,1454740048.58,2,1454740048.6,0.0218729972839
1454519728.61,192.168.0.15,0,1454740046.54,2,1454740046.62,0.0728960037231
1454519732.61,192.168.0.15,0,1454740050.64,2,1454740050.64,0.00226712226868
1454519734.62,192.168.0.15,0,1454740052.55,2,1454740052.6,0.0583820343018
1454519732.62,192.168.0.15,0,1454740050.64,2,1454740050.64,0.0019359588623
1454519731.61,192.168.0.15,0,1454740049.61,2,1454740049.62,0.000756978988647
1454519730.63,192.168.0.15,0,1454740048.58,2,1454740048.6,0.0203680992126
