1454522958.85,192.168.0.15,0,1454743276.68,4,1454743276.73,0.0526070594788
1454522957.85,192.168.0.15,0,1454743275.68,4,1454743275.77,0.0829989910126
1454522961.86,192.168.0.15,0,1454743279.68,4,1454743279.79,0.104977846146
1454522962.86,192.168.0.15,0,1454743280.75,4,1454743280.75,0.00341701507568
1454522963.86,192.168.0.15,0,1454743281.77,4,1454743281.77,0.00104784965515
1454522961.87,192.168.0.15,0,1454743279.69,4,1454743279.8,0.111202001572
1454522962.91,192.168.0.15,0,1454743280.75,4,1454743280.79,0.0373001098633
1454522959.88,192.168.0.15,0,1454743277.7,4,1454743277.78,0.075963973999
1454522959.86,192.168.0.15,0,1454743277.68,4,1454743277.73,0.0548360347748
1454522949.84,192.168.0.15,0,1454743267.67,4,1454743267.74,0.0663471221924
1454522949.85,192.168.0.15,0,1454743267.68,4,1454743267.75,0.0725858211517
