1454743064.01,192.168.0.23,0,1454743063.87,4,1454743064.0,0.13111615181
1454743058.0,192.168.0.23,0,1454743057.96,4,1454743058.12,0.162200927734
1454743064.01,192.168.0.23,0,1454743063.87,4,1454743064.0,0.135436058044
1454743054.99,192.168.0.23,0,1454743054.85,4,1454743054.98,0.129045009613
1454743055.99,192.168.0.23,0,1454743055.88,4,1454743055.93,0.0473988056183
1454743056.99,192.168.0.23,0,1454743056.86,4,1454743056.94,0.0798552036285
1454743058.0,192.168.0.23,0,1454743057.99,4,1454743058.31,0.322471141815
1454743060.9,192.168.0.23,0,1454743060.82,4,1454743060.82,0.00197601318359
1454743064.02,192.168.0.23,0,1454743063.87,4,1454743064.0,0.129317998886
1454743062.0,192.168.0.23,0,1454743061.86,4,1454743061.94,0.0817379951477
1454743064.01,192.168.0.23,0,1454743063.86,4,1454743064.0,0.137958049774
1454743068.02,192.168.0.23,0,1454743067.88,4,1454743067.93,0.0496740341187
1454743069.4,192.168.0.23,0,1454743069.3,4,1454743069.31,0.0148119926453
1454743071.02,192.168.0.23,0,1454743070.89,4,1454743070.94,0.0523319244385
1454522752.4,192.168.0.15,0,1454743070.23,4,1454743070.29,0.0600819587708
1454522748.52,192.168.0.15,0,1454743066.35,4,1454743066.44,0.0926921367645
1454522743.38,192.168.0.15,0,1454743061.22,4,1454743061.29,0.0706198215485
1454522738.38,192.168.0.15,0,1454743056.29,4,1454743056.29,0.000899076461792
1454522745.4,192.168.0.15,0,1454743063.25,4,1454743063.29,0.0364179611206
1454522738.37,192.168.0.15,0,1454743056.29,4,1454743056.29,0.00306105613708
1454522741.8,192.168.0.15,0,1454743059.69,4,1454743059.7,0.00690388679504
1454522743.38,192.168.0.15,0,1454743061.21,4,1454743061.28,0.0726780891418
1454522744.38,192.168.0.15,0,1454743062.21,4,1454743062.27,0.0530951023102
1454522745.39,192.168.0.15,0,1454743063.25,4,1454743063.28,0.0256838798523
1454522746.39,192.168.0.15,0,1454743064.22,4,1454743064.27,0.0474240779877
1454522748.39,192.168.0.15,0,1454743066.22,4,1454743066.33,0.102792978287
1454522749.4,192.168.0.15,0,1454743067.24,4,1454743067.29,0.0405797958374
