1454741564.28,192.168.0.27,0,1454741564.27,3,1454741564.27,0.00154805183411
1454741578.37,192.168.0.27,0,1454741578.29,3,1454741578.34,0.0528848171234
1454741565.3,192.168.0.27,0,1454741565.25,3,1454741565.29,0.0454189777374
1454741571.35,192.168.0.27,0,1454741571.26,3,1454741571.33,0.0702838897705
1454741566.29,192.168.0.27,0,1454741566.24,3,1454741566.28,0.041335105896
1454741577.37,192.168.0.27,0,1454741577.38,3,1454741577.39,0.00131893157959
1454741567.39,192.168.0.27,0,1454741567.32,3,1454741567.38,0.060595035553
1454741567.39,192.168.0.27,0,1454741567.3,3,1454741567.36,0.0578689575195
1454741564.3,192.168.0.27,0,1454741564.27,3,1454741564.27,0.00146198272705
1454741565.29,192.168.0.27,0,1454741565.2,3,1454741565.27,0.0720579624176
1454741566.38,192.168.0.27,0,1454741566.3,3,1454741566.34,0.0459268093109
1454741567.3,192.168.0.27,0,1454741567.25,3,1454741567.26,0.0195410251617
1454741568.63,192.168.0.21,0,1454741568.57,3,1454741568.6,0.033684015274
1454741568.67,192.168.0.21,0,1454741568.57,3,1454741568.64,0.0692911148071
1454741570.63,192.168.0.21,0,1454741570.65,3,1454741570.65,0.0013530254364
1454741572.69,192.168.0.21,0,1454741572.66,3,1454741572.66,0.000846147537231
1454741574.66,192.168.0.21,0,1454741574.57,3,1454741574.67,0.0989980697632
1454741569.63,192.168.0.21,0,1454741569.59,3,1454741569.6,0.00299382209778
1454741568.7,192.168.0.21,0,1454741568.61,3,1454741568.68,0.0756008625031
1454741574.66,192.168.0.21,0,1454741574.58,3,1454741574.67,0.0913381576538
1454741564.6,192.168.0.21,0,1454741564.57,3,1454741564.57,0.00145602226257
1454741575.66,192.168.0.21,0,1454741575.56,3,1454741575.61,0.045982837677
1454741566.61,192.168.0.21,0,1454741566.52,3,1454741566.57,0.0536680221558
1454741577.67,192.168.0.21,0,1454741577.59,3,1454741577.63,0.0390341281891
1454741566.62,192.168.0.21,0,1454741566.54,3,1454741566.58,0.0452539920807
1454741569.64,192.168.0.21,0,1454741569.59,3,1454741569.61,0.0116240978241
1454741577.67,192.168.0.21,0,1454741577.58,3,1454741577.62,0.0435860157013
1454741568.67,192.168.0.21,0,1454741568.6,3,1454741568.67,0.0677030086517
1454741569.67,192.168.0.21,0,1454741569.6,3,1454741569.62,0.0251698493958
1454741564.61,192.168.0.21,0,1454741564.57,3,1454741564.58,0.00341606140137
1454741566.65,192.168.0.21,0,1454741566.57,3,1454741566.6,0.0370140075684
1454741567.48,192.168.0.21,0,1454741567.4,3,1454741567.45,0.0462918281555
1454741568.63,192.168.0.23,0,1454741568.57,3,1454741568.6,0.0340609550476
1454741569.63,192.168.0.23,0,1454741569.59,3,1454741569.63,0.0331039428711
1454741570.63,192.168.0.23,0,1454741570.65,3,1454741570.65,0.00183200836182
1454741571.64,192.168.0.23,0,1454741571.74,3,1454741571.74,0.000858068466187
1454741573.64,192.168.0.23,0,1454741573.55,3,1454741573.63,0.0825278759003
1454741574.64,192.168.0.23,0,1454741574.55,3,1454741574.67,0.117738962173
1454741575.64,192.168.0.23,0,1454741575.56,3,1454741575.67,0.110799074173
1454741576.65,192.168.0.23,0,1454741576.57,3,1454741576.62,0.0508909225464
1454741577.65,192.168.0.23,0,1454741577.57,3,1454741577.63,0.06290102005
1454741578.24,192.168.0.23,0,1454741578.2,3,1454741578.25,0.0522081851959
1454741570.9,192.168.0.23,0,1454741570.83,3,1454741570.88,0.0564930438995
1454741565.62,192.168.0.23,0,1454741565.71,3,1454741565.71,0.00278091430664
1454741576.65,192.168.0.23,0,1454741576.58,3,1454741576.66,0.0726490020752
1454741574.65,192.168.0.23,0,1454741574.57,3,1454741574.67,0.104429960251
1454741565.62,192.168.0.23,0,1454741565.71,3,1454741565.71,0.00589489936829
1454741573.65,192.168.0.23,0,1454741573.56,3,1454741573.64,0.0748679637909
1454741567.63,192.168.0.23,0,1454741567.54,3,1454741567.6,0.0609691143036
1454521248.29,192.168.0.15,0,1454741566.22,3,1454741566.26,0.0384230613708
1454521250.3,192.168.0.15,0,1454741568.18,3,1454741568.25,0.0766999721527
1454521253.3,192.168.0.15,0,1454741571.24,3,1454741571.26,0.017040014267
1454521254.3,192.168.0.15,0,1454741572.26,3,1454741572.32,0.0590851306915
1454521254.3,192.168.0.15,0,1454741572.26,3,1454741572.34,0.0812790393829
1454521256.3,192.168.0.15,0,1454741574.2,3,1454741574.24,0.0380198955536
1454521260.31,192.168.0.15,0,1454741578.2,3,1454741578.26,0.0575389862061
1454521250.23,192.168.0.15,0,1454741568.16,3,1454741568.24,0.0787570476532
1454521250.29,192.168.0.15,0,1454741568.17,3,1454741568.24,0.0714061260223
1454521256.31,192.168.0.15,0,1454741574.2,3,1454741574.29,0.088978767395
1454521253.3,192.168.0.15,0,1454741571.24,3,1454741571.28,0.0324561595917
1454521253.3,192.168.0.15,0,1454741571.24,3,1454741571.26,0.015417098999
1454521247.28,192.168.0.15,0,1454741565.19,3,1454741565.25,0.0609920024872
