1454740337.88,192.168.0.29,0,1454740337.87,2,1454740337.91,0.0410878658295
1454740294.57,192.168.0.29,0,1454740294.55,2,1454740294.57,0.023442029953
1454740342.79,192.168.0.29,0,1454740342.75,2,1454740342.8,0.0430371761322
1454740343.93,192.168.0.29,0,1454740343.95,2,1454740343.97,0.020220041275
1454740347.82,192.168.0.29,0,1454740347.78,2,1454740347.81,0.0250759124756
1454740273.45,192.168.0.29,0,1454740273.42,2,1454740273.46,0.0388679504395
1454740299.61,192.168.0.29,0,1454740299.61,2,1454740299.65,0.0394949913025
1454740352.97,192.168.0.29,0,1454740352.95,2,1454740353.02,0.0637447834015
1454740365.05,192.168.0.29,0,1454740365.1,2,1454740365.11,0.0113699436188
1454740370.1,192.168.0.29,0,1454740370.11,2,1454740370.15,0.0457620620728
1454740261.37,192.168.0.29,0,1454740261.33,2,1454740261.36,0.028636932373
1454740263.38,192.168.0.29,0,1454740263.42,2,1454740263.42,0.000846862792969
1454740265.27,192.168.0.29,0,1454740265.24,2,1454740265.3,0.0557241439819
1454740266.4,192.168.0.29,0,1454740266.39,2,1454740266.39,0.000877141952515
1454740267.37,192.168.0.29,0,1454740267.36,2,1454740267.46,0.100625038147
1454740268.21,192.168.0.29,0,1454740268.17,2,1454740268.2,0.0309820175171
1454740269.42,192.168.0.29,0,1454740269.38,2,1454740269.58,0.1956179142
1454740270.42,192.168.0.29,0,1454740270.48,2,1454740270.48,0.00139284133911
1454740273.44,192.168.0.29,0,1454740273.41,2,1454740273.45,0.0459249019623
1454740274.43,192.168.0.29,0,1454740274.42,2,1454740274.46,0.0407931804657
1454740277.46,192.168.0.29,0,1454740277.43,2,1454740277.49,0.0617489814758
1454740278.49,192.168.0.29,0,1454740278.46,2,1454740278.5,0.0365569591522
1454740279.5,192.168.0.29,0,1454740279.51,2,1454740279.57,0.0549430847168
1454740281.5,192.168.0.29,0,1454740281.47,2,1454740281.56,0.0853469371796
1454740283.51,192.168.0.29,0,1454740283.5,2,1454740283.53,0.0340948104858
1454740362.95,192.168.0.29,0,1454740362.95,2,1454740362.95,0.00208902359009
1454740277.48,192.168.0.29,0,1454740277.45,2,1454740277.53,0.0762901306152
1454740288.54,192.168.0.29,0,1454740288.63,2,1454740288.7,0.0719230175018
1454740289.55,192.168.0.29,0,1454740289.54,2,1454740289.65,0.103188991547
1454740290.55,192.168.0.29,0,1454740290.54,2,1454740290.57,0.0248339176178
1454740291.52,192.168.0.29,0,1454740291.49,2,1454740291.53,0.0376608371735
1454740292.62,192.168.0.29,0,1454740292.59,2,1454740292.62,0.0317130088806
1454740278.48,192.168.0.29,0,1454740278.44,2,1454740278.48,0.0407381057739
1454740294.71,192.168.0.29,0,1454740294.7,2,1454740294.76,0.0587658882141
1454740297.6,192.168.0.29,0,1454740297.59,2,1454740297.67,0.0761060714722
1454740298.61,192.168.0.29,0,1454740298.57,2,1454740298.62,0.0467159748077
1454740279.48,192.168.0.29,0,1454740279.46,2,1454740279.55,0.0912239551544
1454740300.62,192.168.0.29,0,1454740300.6,2,1454740300.65,0.0483770370483
1454740301.63,192.168.0.29,0,1454740302.32,2,1454740302.44,0.122269153595
1454740302.63,192.168.0.29,0,1454740302.59,2,1454740302.65,0.0587298870087
1454740303.64,192.168.0.29,0,1454740303.66,2,1454740303.66,0.000725984573364
1454740304.53,192.168.0.29,0,1454740304.58,2,1454740304.58,0.00115084648132
1454740306.67,192.168.0.29,0,1454740306.63,2,1454740306.69,0.0528929233551
1454740307.68,192.168.0.29,0,1454740307.65,2,1454740307.68,0.0294001102448
1454740308.68,192.168.0.29,0,1454740308.68,2,1454740308.68,0.00221610069275
1454740309.69,192.168.0.29,0,1454740309.73,2,1454740309.74,0.00267481803894
1454740311.51,192.168.0.29,0,1454740311.67,2,1454740311.74,0.0761840343475
1454740370.07,192.168.0.29,0,1454740370.08,2,1454740370.13,0.0503430366516
1454740316.13,192.168.0.29,0,1454740316.15,2,1454740316.16,0.00731301307678
1454740318.74,192.168.0.29,0,1454740318.74,2,1454740318.78,0.0422558784485
1454740320.75,192.168.0.29,0,1454740320.71,2,1454740320.74,0.0303869247437
1454740321.78,192.168.0.29,0,1454740321.82,2,1454740321.87,0.0503311157227
1454740322.72,192.168.0.29,0,1454740322.68,2,1454740322.78,0.0989758968353
1454740323.79,192.168.0.29,0,1454740323.81,2,1454740323.86,0.0438299179077
1454740325.79,192.168.0.29,0,1454740325.78,2,1454740325.79,0.0110309123993
1454740326.8,192.168.0.29,0,1454740326.76,2,1454740326.81,0.047956943512
1454740328.62,192.168.0.29,0,1454740328.58,2,1454740328.61,0.0278508663177
1454740330.72,192.168.0.29,0,1454740330.69,2,1454740330.77,0.0827300548553
1454740331.84,192.168.0.29,0,1454740331.87,2,1454740331.98,0.112451076508
1454740332.78,192.168.0.29,0,1454740332.85,2,1454740332.9,0.0539281368256
1454740333.79,192.168.0.29,0,1454740333.87,2,1454740333.87,0.00108695030212
1454740335.86,192.168.0.29,0,1454740335.91,2,1454740335.92,0.00150990486145
1454740337.23,192.168.0.29,0,1454740337.25,2,1454740337.25,0.000932931900024
1454740371.97,192.168.0.29,0,1454740371.96,2,1454740371.96,0.000823974609375
1454740340.78,192.168.0.29,0,1454740340.75,2,1454740340.79,0.0476539134979
1454740342.91,192.168.0.29,0,1454740342.88,2,1454740342.92,0.0335810184479
1454740343.93,192.168.0.29,0,1454740343.9,2,1454740343.96,0.0669920444489
1454740346.35,192.168.0.29,0,1454740346.31,2,1454740346.35,0.0349478721619
1454740287.53,192.168.0.29,0,1454740287.5,2,1454740287.54,0.0322949886322
1454740349.96,192.168.0.29,0,1454740349.93,2,1454740349.96,0.033066034317
1454740352.63,192.168.0.29,0,1454740352.6,2,1454740352.62,0.0159120559692
1454740354.98,192.168.0.29,0,1454740354.99,2,1454740355.02,0.0366380214691
1454740355.0,192.168.0.29,0,1454740354.99,2,1454740355.03,0.0478250980377
1454740356.88,192.168.0.29,0,1454740356.85,2,1454740356.9,0.051717042923
1454740359.01,192.168.0.29,0,1454740358.97,2,1454740359.0,0.0362510681152
1454740360.01,192.168.0.29,0,1454740359.98,2,1454740360.01,0.0272212028503
1454740361.02,192.168.0.29,0,1454740361.0,2,1454740361.03,0.0263650417328
1454740362.02,192.168.0.29,0,1454740361.98,2,1454740362.02,0.0320580005646
1454740363.03,192.168.0.29,0,1454740363.0,2,1454740363.05,0.0483689308167
1454740290.5,192.168.0.29,0,1454740290.48,2,1454740290.56,0.0757970809937
1454740366.05,192.168.0.29,0,1454740366.0,2,1454740366.04,0.0441079139709
1454740369.06,192.168.0.29,0,1454740369.09,2,1454740369.09,0.000568151473999
1454740311.71,192.168.0.29,0,1454740311.82,2,1454740312.01,0.188776016235
1454740291.44,192.168.0.29,0,1454740291.47,2,1454740291.48,0.00163912773132
1454740375.1,192.168.0.29,0,1454740375.15,2,1454740375.15,0.000992059707642
1454740405.29,192.168.0.29,0,1454740405.26,2,1454740405.42,0.162467956543
1454740378.31,192.168.0.29,0,1454740378.26,2,1454740378.29,0.0223569869995
1454740379.12,192.168.0.29,0,1454740379.08,2,1454740379.18,0.101227045059
1454740281.51,192.168.0.29,0,1454740281.52,2,1454740281.57,0.0518810749054
1454740382.03,192.168.0.29,0,1454740381.99,2,1454740382.02,0.0210371017456
1454740385.16,192.168.0.29,0,1454740385.18,2,1454740385.18,0.00121116638184
1454740386.16,192.168.0.29,0,1454740386.19,2,1454740386.19,0.00149297714233
1454740379.14,192.168.0.29,0,1454740379.14,2,1454740379.22,0.0716669559479
1454740294.54,192.168.0.29,0,1454740294.55,2,1454740294.56,0.00685000419617
1454740391.97,192.168.0.29,0,1454740392.03,2,1454740392.03,0.000876903533936
1454740392.19,192.168.0.29,0,1454740392.17,2,1454740392.21,0.0380139350891
1454740393.14,192.168.0.29,0,1454740393.16,2,1454740393.16,0.000805139541626
1454740394.15,192.168.0.29,0,1454740394.11,2,1454740394.14,0.0277450084686
1454740398.23,192.168.0.29,0,1454740398.28,2,1454740398.28,0.00581288337708
1454740399.24,192.168.0.29,0,1454740399.29,2,1454740399.29,0.000776052474976
1454740403.26,192.168.0.29,0,1454740403.3,2,1454740403.3,0.00172019004822
1454740382.14,192.168.0.29,0,1454740382.1,2,1454740382.15,0.0525782108307
1454740408.29,192.168.0.29,0,1454740408.31,2,1454740408.31,0.00106501579285
1454740283.61,192.168.0.29,0,1454740283.6,2,1454740283.64,0.0409429073334
1454740410.3,192.168.0.29,0,1454740410.36,2,1454740410.36,0.000768184661865
1454740411.19,192.168.0.29,0,1454740411.17,2,1454740411.19,0.013484954834
1454740412.19,192.168.0.29,0,1454740412.2,2,1454740412.2,0.00107002258301
1454740298.5,192.168.0.29,0,1454740298.46,2,1454740298.48,0.0224900245667
1454740414.26,192.168.0.29,0,1454740414.23,2,1454740414.27,0.0420060157776
1454740415.34,192.168.0.29,0,1454740415.53,2,1454740415.53,0.00239586830139
1454740416.34,192.168.0.29,0,1454740416.41,2,1454740416.41,0.00292205810547
1454740417.35,192.168.0.29,0,1454740417.42,2,1454740417.42,0.000771045684814
1454740418.25,192.168.0.29,0,1454740418.25,2,1454740418.26,0.00502419471741
1454740299.61,192.168.0.29,0,1454740299.58,2,1454740299.64,0.0569550991058
1454740385.16,192.168.0.29,0,1454740385.18,2,1454740385.18,0.000977039337158
1454740301.64,192.168.0.29,0,1454740302.32,2,1454740302.44,0.12202501297
1454740302.65,192.168.0.29,0,1454740302.62,2,1454740302.68,0.0593628883362
1454740274.42,192.168.0.29,0,1454740274.4,2,1454740274.45,0.0533068180084
1454740370.07,192.168.0.29,0,1454740370.04,2,1454740370.07,0.0320930480957
1454740392.21,192.168.0.29,0,1454740392.18,2,1454740392.22,0.0485529899597
1454740394.21,192.168.0.29,0,1454740394.17,2,1454740394.19,0.0234370231628
1454740395.63,192.168.0.25,0,1454740395.61,2,1454740395.64,0.0243320465088
1454740396.46,192.168.0.25,0,1454740396.41,2,1454740396.45,0.0462720394135
1454740312.09,192.168.0.25,0,1454740312.09,2,1454740312.2,0.103282928467
1454740313.03,192.168.0.25,0,1454740313.0,2,1454740313.03,0.0306069850922
1454740389.58,192.168.0.25,0,1454740389.52,2,1454740389.55,0.0300269126892
1454740399.65,192.168.0.25,0,1454740399.6,2,1454740399.63,0.0210900306702
1454740400.67,192.168.0.25,0,1454740400.66,2,1454740400.71,0.0532910823822
1454740315.09,192.168.0.25,0,1454740315.05,2,1454740315.14,0.0929720401764
1454740373.48,192.168.0.25,0,1454740373.42,2,1454740373.49,0.068531036377
1454740321.13,192.168.0.25,0,1454740321.11,2,1454740321.18,0.0725390911102
1454740315.12,192.168.0.25,0,1454740315.1,2,1454740315.18,0.0779280662537
1454740279.62,192.168.0.25,0,1454740279.61,2,1454740279.65,0.0421149730682
1454740410.93,192.168.0.25,0,1454740410.88,2,1454740410.91,0.0298180580139
1454740289.98,192.168.0.25,0,1454740289.95,2,1454740290.06,0.112534046173
1454740327.16,192.168.0.25,0,1454740327.21,2,1454740327.22,0.00820207595825
1454740285.9,192.168.0.25,0,1454740286.07,2,1454740286.13,0.0600290298462
1454740329.89,192.168.0.25,0,1454740329.87,2,1454740329.89,0.019278049469
1454740415.7,192.168.0.25,0,1454740415.65,2,1454740415.71,0.0632429122925
1454740330.18,192.168.0.25,0,1454740330.18,2,1454740330.18,0.00156879425049
1454740333.2,192.168.0.25,0,1454740333.15,2,1454740333.2,0.0476839542389
1454740377.51,192.168.0.25,0,1454740377.5,2,1454740377.62,0.118853092194
1454740336.24,192.168.0.25,0,1454740336.23,2,1454740336.25,0.0145590305328
1454740339.24,192.168.0.25,0,1454740339.2,2,1454740339.29,0.0945138931274
1454740341.26,192.168.0.25,0,1454740341.24,2,1454740341.25,0.0014820098877
1454740361.41,192.168.0.25,0,1454740361.37,2,1454740361.46,0.0862979888916
1454740343.28,192.168.0.25,0,1454740343.24,2,1454740343.28,0.0382370948792
1454740366.42,192.168.0.25,0,1454740366.38,2,1454740366.53,0.140058994293
1454740415.75,192.168.0.25,0,1454740415.71,2,1454740415.9,0.189846992493
1454740347.23,192.168.0.25,0,1454740347.19,2,1454740347.25,0.0611281394958
1454740309.06,192.168.0.25,0,1454740309.0,2,1454740309.05,0.0455379486084
1454740381.53,192.168.0.25,0,1454740381.48,2,1454740381.57,0.0821878910065
1454740350.93,192.168.0.25,0,1454740350.97,2,1454740350.97,0.00087308883667
1454740265.76,192.168.0.25,0,1454740265.71,2,1454740265.78,0.0676410198212
1454740351.27,192.168.0.25,0,1454740351.23,2,1454740351.28,0.0456550121307
1454740374.48,192.168.0.25,0,1454740374.43,2,1454740374.47,0.0399558544159
1454740267.79,192.168.0.25,0,1454740267.74,2,1454740267.8,0.0553820133209
1454740354.35,192.168.0.25,0,1454740354.3,2,1454740354.35,0.0502858161926
1454740408.71,192.168.0.25,0,1454740408.72,2,1454740408.75,0.0295839309692
1454740270.75,192.168.0.25,0,1454740270.71,2,1454740270.76,0.0513310432434
1454740261.73,192.168.0.25,0,1454740261.68,2,1454740261.71,0.0317440032959
1454740262.74,192.168.0.25,0,1454740262.69,2,1454740262.72,0.0349822044373
1454740263.88,192.168.0.25,0,1454740263.93,2,1454740263.93,0.000885963439941
1454740264.02,192.168.0.25,0,1454740263.97,2,1454740264.02,0.0557661056519
1454740265.5,192.168.0.25,0,1454740265.45,2,1454740265.53,0.0802781581879
1454740266.73,192.168.0.25,0,1454740266.68,2,1454740266.77,0.0832240581512
1454740267.77,192.168.0.25,0,1454740267.72,2,1454740267.78,0.0566959381104
1454740269.78,192.168.0.25,0,1454740269.73,2,1454740269.79,0.0621049404144
1454740270.8,192.168.0.25,0,1454740270.75,2,1454740270.83,0.0740900039673
1454740272.8,192.168.0.25,0,1454740272.84,2,1454740272.84,0.000822067260742
1454740273.77,192.168.0.25,0,1454740273.77,2,1454740273.77,0.00448393821716
1454740274.82,192.168.0.25,0,1454740274.89,2,1454740274.89,0.00137686729431
1454740275.82,192.168.0.25,0,1454740275.91,2,1454740275.92,0.00291395187378
1454740277.84,192.168.0.25,0,1454740277.86,2,1454740277.92,0.0615921020508
1454740278.85,192.168.0.25,0,1454740278.88,2,1454740278.89,0.000857830047607
1454740279.85,192.168.0.25,0,1454740279.8,2,1454740279.84,0.0369682312012
1454740284.9,192.168.0.25,0,1454740284.86,2,1454740284.94,0.0731539726257
1454740285.9,192.168.0.25,0,1454740286.06,2,1454740286.12,0.0573489665985
1454740277.36,192.168.0.25,0,1454740277.31,2,1454740277.38,0.0667631626129
1454740288.93,192.168.0.25,0,1454740288.93,2,1454740288.97,0.0383579730988
1454740289.93,192.168.0.25,0,1454740289.94,2,1454740290.02,0.0752849578857
1454740290.92,192.168.0.25,0,1454740290.88,2,1454740290.95,0.07444190979
1454740291.93,192.168.0.25,0,1454740291.88,2,1454740291.91,0.0293171405792
1454740292.94,192.168.0.25,0,1454740292.93,2,1454740292.93,0.000869035720825
1454740293.95,192.168.0.25,0,1454740293.89,2,1454740293.93,0.0396459102631
1454740294.8,192.168.0.25,0,1454740294.76,2,1454740294.84,0.0798330307007
1454740295.96,192.168.0.25,0,1454740296.04,2,1454740296.04,0.000604152679443
1454740296.96,192.168.0.25,0,1454740296.91,2,1454740296.95,0.0447969436646
1454740297.97,192.168.0.25,0,1454740298.03,2,1454740298.03,0.000919818878174
1454740279.87,192.168.0.25,0,1454740279.82,2,1454740279.88,0.0610020160675
1454740301.0,192.168.0.25,0,1454740300.95,2,1454740300.99,0.0390019416809
1454740301.02,192.168.0.25,0,1454740300.96,2,1454740301.01,0.0499150753021
1454740302.89,192.168.0.25,0,1454740302.84,2,1454740302.9,0.0565631389618
1454740303.9,192.168.0.25,0,1454740303.84,2,1454740303.88,0.0326359272003
1454740304.02,192.168.0.25,0,1454740303.97,2,1454740304.01,0.0412549972534
1454740305.03,192.168.0.25,0,1454740304.98,2,1454740305.01,0.0345888137817
1454740308.05,192.168.0.25,0,1454740308.06,2,1454740308.06,0.000872135162354
1454740309.95,192.168.0.25,0,1454740309.91,2,1454740309.94,0.0292868614197
1454740310.06,192.168.0.25,0,1454740310.01,2,1454740310.06,0.0524880886078
1454740312.07,192.168.0.25,0,1454740312.09,2,1454740312.2,0.102015018463
1454740313.08,192.168.0.25,0,1454740313.03,2,1454740313.07,0.0391540527344
1454740315.09,192.168.0.25,0,1454740315.1,2,1454740315.14,0.0493140220642
1454740318.06,192.168.0.25,0,1454740318.1,2,1454740318.1,0.000783205032349
1454740320.01,192.168.0.25,0,1454740319.99,2,1454740320.05,0.0575520992279
1454740321.01,192.168.0.25,0,1454740320.96,2,1454740321.01,0.0486710071564
1454740322.08,192.168.0.25,0,1454740322.06,2,1454740322.17,0.111567974091
1454740323.14,192.168.0.25,0,1454740323.13,2,1454740323.15,0.0133409500122
1454740325.15,192.168.0.25,0,1454740325.16,2,1454740325.16,0.00101089477539
1454740327.19,192.168.0.25,0,1454740327.21,2,1454740327.22,0.00470685958862
1454740329.17,192.168.0.25,0,1454740329.14,2,1454740329.2,0.0511021614075
1454740330.2,192.168.0.25,0,1454740330.18,2,1454740330.18,0.00113487243652
1454740333.15,192.168.0.25,0,1454740333.09,2,1454740333.12,0.0298979282379
1454740334.21,192.168.0.25,0,1454740334.17,2,1454740334.21,0.0410490036011
1454740285.92,192.168.0.25,0,1454740286.07,2,1454740286.14,0.0734949111938
1454740336.22,192.168.0.25,0,1454740336.23,2,1454740336.24,0.0145981311798
1454740338.18,192.168.0.25,0,1454740338.12,2,1454740338.2,0.0788729190826
1454740339.26,192.168.0.25,0,1454740339.24,2,1454740339.3,0.0594999790192
1454740341.19,192.168.0.25,0,1454740341.24,2,1454740341.24,0.00226211547852
1454740343.27,192.168.0.25,0,1454740343.21,2,1454740343.25,0.0398910045624
1454740344.27,192.168.0.25,0,1454740344.22,2,1454740344.26,0.039519071579
1454740287.91,192.168.0.25,0,1454740287.89,2,1454740287.96,0.0634598731995
1454740348.92,192.168.0.25,0,1454740348.92,2,1454740348.93,0.00764489173889
1454740349.3,192.168.0.25,0,1454740349.34,2,1454740349.34,0.00071907043457
1454740350.31,192.168.0.25,0,1454740350.25,2,1454740350.3,0.0467607975006
1454740351.2,192.168.0.25,0,1454740351.15,2,1454740351.2,0.044319152832
1454740352.2,192.168.0.25,0,1454740352.15,2,1454740352.19,0.0364789962769
1454740288.92,192.168.0.25,0,1454740288.88,2,1454740288.93,0.044732093811
1454740354.33,192.168.0.25,0,1454740354.28,2,1454740354.35,0.0709519386292
1454740356.34,192.168.0.25,0,1454740356.34,2,1454740356.37,0.0359988212585
1454740357.35,192.168.0.25,0,1454740357.33,2,1454740357.33,0.000555992126465
1454740289.88,192.168.0.25,0,1454740289.87,2,1454740289.95,0.0762660503387
1454740361.39,192.168.0.25,0,1454740361.34,2,1454740361.46,0.114955186844
1454740362.39,192.168.0.25,0,1454740362.34,2,1454740362.39,0.0479819774628
1454740363.42,192.168.0.25,0,1454740363.39,2,1454740363.55,0.155482053757
1454740365.13,192.168.0.25,0,1454740365.12,2,1454740365.13,0.0188570022583
1454740366.35,192.168.0.25,0,1454740366.29,2,1454740366.34,0.0524768829346
1454740367.42,192.168.0.25,0,1454740367.38,2,1454740367.41,0.0330629348755
1454740369.43,192.168.0.25,0,1454740369.4,2,1454740369.43,0.0375759601593
1454740373.46,192.168.0.25,0,1454740373.41,2,1454740373.47,0.057629108429
1454740374.46,192.168.0.25,0,1454740374.41,2,1454740374.45,0.0382571220398
1454740377.5,192.168.0.25,0,1454740377.5,2,1454740377.61,0.114164113998
1454740376.46,192.168.0.25,0,1454740376.43,2,1454740376.47,0.0407650470734
1454740377.45,192.168.0.25,0,1454740377.49,2,1454740377.49,0.000869989395142
1454740378.5,192.168.0.25,0,1454740378.45,2,1454740378.51,0.0638310909271
1454740379.51,192.168.0.25,0,1454740379.46,2,1454740379.49,0.0304222106934
1454740378.71,192.168.0.25,0,1454740378.66,2,1454740378.69,0.0367341041565
1454740382.54,192.168.0.25,0,1454740382.51,2,1454740382.54,0.0302610397339
1454740383.54,192.168.0.25,0,1454740383.49,2,1454740383.53,0.0467929840088
1454740384.5,192.168.0.25,0,1454740384.47,2,1454740384.51,0.049252986908
1454740386.56,192.168.0.25,0,1454740386.5,2,1454740386.56,0.0531361103058
1454740294.95,192.168.0.25,0,1454740294.91,2,1454740294.94,0.0377349853516
1454740391.59,192.168.0.25,0,1454740391.63,2,1454740391.63,0.00519585609436
1454740394.61,192.168.0.25,0,1454740394.57,2,1454740394.62,0.0488049983978
1454740347.29,192.168.0.25,0,1454740347.25,2,1454740347.29,0.0346920490265
1454740396.13,192.168.0.25,0,1454740396.15,2,1454740396.15,0.000715017318726
1454740397.47,192.168.0.25,0,1454740397.41,2,1454740397.45,0.0418329238892
1454740381.48,192.168.0.25,0,1454740381.48,2,1454740381.48,0.00199103355408
1454740400.66,192.168.0.25,0,1454740400.65,2,1454740400.7,0.0486419200897
1454740402.68,192.168.0.25,0,1454740402.68,2,1454740402.68,0.00600910186768
1454740403.69,192.168.0.25,0,1454740403.64,2,1454740403.68,0.0423820018768
1454740404.7,192.168.0.25,0,1454740404.73,2,1454740404.73,0.000458002090454
1454740405.71,192.168.0.25,0,1454740405.76,2,1454740405.76,0.00102996826172
1454740406.71,192.168.0.25,0,1454740406.67,2,1454740406.73,0.0571911334991
1454740399.67,192.168.0.25,0,1454740399.63,2,1454740399.68,0.0442600250244
1454740410.72,192.168.0.25,0,1454740410.66,2,1454740410.72,0.0514318943024
1454740412.73,192.168.0.25,0,1454740412.7,2,1454740412.76,0.0584008693695
1454740415.57,192.168.0.25,0,1454740415.54,2,1454740415.59,0.0559089183807
1454740416.58,192.168.0.25,0,1454740416.53,2,1454740416.57,0.0383050441742
1454740384.55,192.168.0.25,0,1454740384.5,2,1454740384.53,0.0310549736023
1454740419.78,192.168.0.25,0,1454740419.78,2,1454740419.78,0.000967979431152
1454740302.24,192.168.0.25,0,1454740302.2,2,1454740302.42,0.224359035492
1454740389.55,192.168.0.25,0,1454740389.49,2,1454740389.53,0.0407781600952
1454740304.03,192.168.0.25,0,1454740303.98,2,1454740304.02,0.0436949729919
1454740391.61,192.168.0.25,0,1454740391.63,2,1454740391.63,0.0013439655304
1454740308.94,192.168.0.25,0,1454740308.98,2,1454740308.98,0.000989198684692
1454740394.62,192.168.0.25,0,1454740394.57,2,1454740394.63,0.0634300708771
1454740309.06,192.168.0.25,0,1454740309.06,2,1454740309.1,0.0422930717468
1454740343.95,192.168.0.27,0,1454740343.95,2,1454740344.02,0.0735509395599
1454740396.39,192.168.0.27,0,1454740396.34,2,1454740396.38,0.042160987854
1454740311.73,192.168.0.27,0,1454740311.81,2,1454740311.93,0.126456975937
1454740374.24,192.168.0.27,0,1454740374.21,2,1454740374.23,0.023766040802
1454740313.87,192.168.0.27,0,1454740313.84,2,1454740313.89,0.048504114151
1454740399.28,192.168.0.27,0,1454740399.29,2,1454740399.31,0.0213570594788
1454740315.37,192.168.0.27,0,1454740315.34,2,1454740315.36,0.0242519378662
1454740402.31,192.168.0.27,0,1454740402.28,2,1454740402.41,0.131325960159
1454740393.93,192.168.0.27,0,1454740393.89,2,1454740393.93,0.0402598381042
1454740403.32,192.168.0.27,0,1454740403.31,2,1454740403.35,0.037181854248
1454740319.77,192.168.0.27,0,1454740319.74,2,1454740319.78,0.0417499542236
1454740320.93,192.168.0.27,0,1454740320.88,2,1454740320.93,0.0496108531952
1454740321.79,192.168.0.27,0,1454740321.75,2,1454740321.85,0.107264995575
1454740387.02,192.168.0.27,0,1454740387.01,2,1454740387.02,0.00336503982544
1454740411.36,192.168.0.27,0,1454740411.31,2,1454740411.34,0.0295867919922
1454740327.84,192.168.0.27,0,1454740327.79,2,1454740327.86,0.0691618919373
1454740395.26,192.168.0.27,0,1454740395.21,2,1454740395.25,0.0383930206299
1454740329.85,192.168.0.27,0,1454740329.87,2,1454740329.87,0.00161910057068
1454740330.86,192.168.0.27,0,1454740330.81,2,1454740330.85,0.0393698215485
1454740416.39,192.168.0.27,0,1454740416.41,2,1454740416.42,0.0079460144043
1454740416.42,192.168.0.27,0,1454740416.42,2,1454740416.45,0.0330049991608
1454740374.12,192.168.0.27,0,1454740374.11,2,1454740374.11,0.000550985336304
1454740387.33,192.168.0.27,0,1454740387.28,2,1454740387.34,0.0521960258484
1454740396.4,192.168.0.27,0,1454740396.36,2,1454740396.39,0.0283899307251
1454740313.73,192.168.0.27,0,1454740313.71,2,1454740313.75,0.0419030189514
1454740340.92,192.168.0.27,0,1454740340.88,2,1454740340.92,0.0453600883484
1454740274.99,192.168.0.27,0,1454740275.03,2,1454740275.08,0.0570068359375
1454740341.93,192.168.0.27,0,1454740341.96,2,1454740342.06,0.105697870255
1454740343.95,192.168.0.27,0,1454740343.91,2,1454740344.01,0.10666179657
1454740344.95,192.168.0.27,0,1454740344.9,2,1454740344.93,0.0270318984985
1454740411.77,192.168.0.27,0,1454740411.78,2,1454740411.78,0.000724077224731
1454740261.41,192.168.0.27,0,1454740261.42,2,1454740261.45,0.0381419658661
1454740347.9,192.168.0.27,0,1454740347.86,2,1454740347.92,0.0608022212982
1454740379.21,192.168.0.27,0,1454740379.19,2,1454740379.2,0.0194249153137
1454740348.97,192.168.0.27,0,1454740348.94,2,1454740348.96,0.0219910144806
1454740279.52,192.168.0.27,0,1454740279.49,2,1454740279.57,0.080696105957
1454740265.44,192.168.0.27,0,1454740265.42,2,1454740265.5,0.0822639465332
